     5.389690318,3004331,,cache-references,54526655,66.65,,
     5.399832012,3998903,,cache-references,54546332,66.67,,
     5.409960329,3875241,,cache-references,54507089,66.62,,
     5.420200693,3951597,,cache-references,54558790,66.69,,
     5.430438817,3786179,,cache-references,54489581,66.60,,
     5.440680328,3933537,,cache-references,54540738,66.66,,
     5.450900121,3974761,,cache-references,54514827,66.63,,
     5.461038925,3767048,,cache-references,54522071,66.64,,
     5.471294729,3708443,,cache-references,54550471,66.68,,
     5.481428163,1068208,,cache-references,54503624,66.62,,
     5.491615604,1674289,,cache-references,54554206,66.68,,
     5.501806520,2051491,,cache-references,54484582,66.60,,
     5.511920082,1740427,,cache-references,54534451,66.66,,
     5.522136872,1741789,,cache-references,54519718,66.64,,
     5.532295011,1772478,,cache-references,54515111,66.64,,
     5.542496114,1937429,,cache-references,54554694,66.69,,
     5.552653615,3008891,,cache-references,54496739,66.62,,
     5.562884932,2900525,,cache-references,54547095,66.68,,
     5.573122890,2007433,,cache-references,54489255,66.61,,
     5.583252823,2590066,,cache-references,54528860,66.66,,
     5.593501815,2528859,,cache-references,54523854,66.65,,
     5.603614440,2559976,,cache-references,54509645,66.63,,
     5.613831692,2324142,,cache-references,54558101,66.69,,
     5.623951222,2739688,,cache-references,54490597,66.61,,
     5.634133155,3075037,,cache-references,54539614,66.67,,
     5.644375133,1679965,,cache-references,54493165,66.62,,
     5.654473562,3172208,,cache-references,54520884,66.65,,
     5.664646194,5222378,,cache-references,54527277,66.66,,
     5.674896095,3349666,,cache-references,54503512,66.63,,
     5.685127863,3985407,,cache-references,54552247,66.69,,
     5.695322882,3720342,,cache-references,54485962,66.61,,
     5.705511333,4008507,,cache-references,54534199,66.67,,
     5.715600329,4057129,,cache-references,54497957,66.62,,
     5.725906858,4142287,,cache-references,54517069,66.65,,
     5.736151215,4115896,,cache-references,54531611,66.67,,
     5.746268005,3831279,,cache-references,54498943,66.63,,
     5.756504246,4074057,,cache-references,54547224,66.69,,
     5.766662712,4401191,,cache-references,54481732,66.61,,
     5.776910283,3985549,,cache-references,54530405,66.67,,
     5.787158990,3978009,,cache-references,54502327,66.63,,
     5.797233167,3978475,,cache-references,54511807,66.64,,
     5.807483373,4147743,,cache-references,54535849,66.67,,
     5.817559769,3952035,,cache-references,54493912,66.62,,
     5.827743085,4092887,,cache-references,54541627,66.68,,
     5.838007317,3780377,,cache-references,54478090,66.60,,
     5.848292264,540916,,cache-references,54526537,66.66,,
     5.858601570,283794,,cache-references,54507130,66.64,,
     5.868776636,654103,,cache-references,54510231,66.64,,
     5.879080821,783841,,cache-references,54540180,66.68,,
     5.889419289,363134,,cache-references,54496750,66.62,,
     5.899712482,1086484,,cache-references,54544667,66.68,,
     5.909938659,1790079,,cache-references,54480611,66.60,,
     5.920132492,2738480,,cache-references,54527736,66.66,,
     5.930365936,3386174,,cache-references,54511047,66.64,,
     5.940504478,4221803,,cache-references,54509916,66.64,,
     5.950668034,4142139,,cache-references,54543348,66.68,,
     5.960857251,3801987,,cache-references,54492477,66.62,,
     5.971065129,3714496,,cache-references,54539559,66.68,,
     5.981319703,2370302,,cache-references,54482577,66.61,,
     5.991458940,3820220,,cache-references,54521968,66.66,,
     6.001623836,3193832,,cache-references,54515120,66.65,,
     6.011737323,4050834,,cache-references,54503903,66.64,,
     6.021951012,3989686,,cache-references,54547213,66.69,,
     6.032079355,3756383,,cache-references,54486363,66.62,,
     6.042330842,2984457,,cache-references,54533112,66.67,,
     6.052580876,2166724,,cache-references,54487011,66.62,,
     6.062681605,3725835,,cache-references,54515181,66.65,,
     6.072832309,2906235,,cache-references,54519168,66.66,,
     6.082984829,2826376,,cache-references,54498153,66.63,,
     6.093275323,2672094,,cache-references,54544719,66.69,,
     6.103539255,2917444,,cache-references,54483267,66.61,,
     6.113746811,3857970,,cache-references,54528900,66.67,,
     6.123986210,4128368,,cache-references,54491077,66.62,,
     6.134154810,3899519,,cache-references,54512351,66.65,,
     6.144369066,4082833,,cache-references,54522618,66.66,,
     6.154588307,4137096,,cache-references,54495727,66.63,,
     6.164694063,4024278,,cache-references,54539758,66.69,,
     6.174884582,3251221,,cache-references,54478743,66.61,,
     6.185100997,3845245,,cache-references,54523765,66.67,,
     6.195345365,3968673,,cache-references,54494957,66.63,,
     6.205466499,4159983,,cache-references,54506307,66.65,,
     6.215618960,4093738,,cache-references,54526112,66.67,,
     6.225827761,4757758,,cache-references,54489314,66.63,,
     6.235956733,4312394,,cache-references,54533265,66.68,,
     6.246156791,3900962,,cache-references,54473157,66.61,,
     6.256448118,4414926,,cache-references,54518370,66.66,,
     6.266618075,4858064,,cache-references,54498756,66.64,,
     6.276817007,4095016,,cache-references,54501928,66.64,,
     6.287085442,3956718,,cache-references,54529389,66.68,,
     6.297259617,3695136,,cache-references,54486733,66.62,,
     6.307468493,4082433,,cache-references,54530266,66.68,,
     6.317608211,4221359,,cache-references,54471922,66.61,,
     6.327746841,3875080,,cache-references,54512728,66.66,,
     6.337829755,4181557,,cache-references,54502665,66.65,,
     6.347922774,3852752,,cache-references,54494219,66.64,,
     6.358085985,4031527,,cache-references,54533497,66.69,,
     6.368194115,3947137,,cache-references,54477481,66.62,,
     6.378395766,3939691,,cache-references,54520511,66.67,,
     6.388529920,4300281,,cache-references,54476632,66.62,,
     6.398671271,3941794,,cache-references,54502997,66.65,,
     6.408797131,3932515,,cache-references,54507009,66.66,,
     6.418935568,4265468,,cache-references,54485367,66.63,,
     6.429031580,3214789,,cache-references,54527156,66.69,,
     6.439165602,4166905,,cache-references,54467684,66.61,,
     6.449296212,3964516,,cache-references,54509835,66.67,,
     6.459468480,2800586,,cache-references,54480411,66.63,,
     6.469611408,1726620,,cache-references,54491912,66.65,,
     6.479702916,1996026,,cache-references,54509161,66.67,,
     6.489805352,4149758,,cache-references,54473748,66.63,,
     6.499937237,3960527,,cache-references,54515567,66.68,,
     6.510062312,4229929,,cache-references,54456841,66.61,,
     6.520176046,4001230,,cache-references,54498098,66.66,,
     6.530278372,3925881,,cache-references,54483186,66.64,,
     6.540387757,3780957,,cache-references,54480418,66.64,,
     6.550533041,3862182,,cache-references,54513093,66.68,,
     6.560652534,3951571,,cache-references,54463963,66.62,,
     6.570785805,3974842,,cache-references,54505363,66.67,,
     6.580909733,4081119,,cache-references,54458005,66.62,,
     6.591060284,3982729,,cache-references,54488500,66.65,,
     6.601159605,4112320,,cache-references,54487366,66.65,,
     6.611329025,3983751,,cache-references,54471548,66.63,,
     6.621442713,3322522,,cache-references,54512374,66.69,,
     6.631552701,2527517,,cache-references,54454519,66.62,,
     6.641747147,2927403,,cache-references,54495789,66.67,,
     6.651880796,2683082,,cache-references,54461845,66.63,,
     6.661988310,4792971,,cache-references,54478822,66.65,,
     6.672142509,4207832,,cache-references,54490900,66.66,,
     6.682287628,3799974,,cache-references,54462347,66.63,,
     6.692444398,3988935,,cache-references,54503232,66.68,,
     6.702545393,4614587,,cache-references,54445747,66.61,,
     6.712700183,4096673,,cache-references,54486514,66.66,,
     6.722850147,4052191,,cache-references,54465681,66.64,,
     6.732989865,2791736,,cache-references,54470150,66.64,,
     6.743139771,2854863,,cache-references,54494594,66.67,,
     6.753287121,1906719,,cache-references,54454172,66.62,,
     6.763437434,3335531,,cache-references,54494572,66.67,,
     6.773567520,3679056,,cache-references,54441020,66.61,,
     6.783654962,4066678,,cache-references,54477982,66.66,,
     6.793771171,3980010,,cache-references,54469973,66.65,,
     6.803898704,4042205,,cache-references,54461812,66.64,,
     6.814015253,4065204,,cache-references,54498694,66.68,,
     6.824154508,4018268,,cache-references,54445369,66.62,,
     6.834294887,4059068,,cache-references,54485234,66.67,,
     6.844412324,4056724,,cache-references,54445777,66.62,,
     6.854518620,2768196,,cache-references,54468439,66.65,,
     6.864685830,2441515,,cache-references,54474158,66.66,,
     6.874832713,3504526,,cache-references,54452834,66.63,,
     6.884965353,4104886,,cache-references,54492316,66.68,,
     6.895118788,3935116,,cache-references,54437033,66.61,,
     6.905246147,4017545,,cache-references,54476373,66.66,,
     6.915380949,4127426,,cache-references,54449574,66.63,,
     6.925530943,3864113,,cache-references,54460296,66.65,,
     6.935597344,3984090,,cache-references,54477306,66.67,,
     6.945734194,3902892,,cache-references,54443593,66.63,,
     6.955852056,3891951,,cache-references,54482847,66.68,,
     6.966068445,3572075,,cache-references,54429042,66.61,,
     6.976283091,2686661,,cache-references,54468706,66.66,,
     6.986445632,2008008,,cache-references,54453771,66.64,,
     6.996657251,2905463,,cache-references,54454935,66.64,,
     7.006865332,4100714,,cache-references,54481679,66.67,,
     7.017036517,3836979,,cache-references,54440393,66.62,,
     7.027200493,3919664,,cache-references,54479238,66.67,,
     7.037330510,3883616,,cache-references,54430337,66.61,,
     7.047461594,3993565,,cache-references,54463867,66.66,,
     7.057618115,3966640,,cache-references,54458060,66.65,,
     7.067705411,2959958,,cache-references,54447755,66.64,,
     7.077840075,2377526,,cache-references,54485703,66.68,,
     7.087962104,3520479,,cache-references,54432148,66.62,,
     7.098082108,2871729,,cache-references,54470355,66.67,,
     7.108215260,4826406,,cache-references,54434809,66.62,,
     7.118492600,4037311,,cache-references,54456618,66.65,,
     7.128632246,3906921,,cache-references,54462211,66.66,,
     7.138786795,3922616,,cache-references,54441801,66.63,,
     7.149019295,4108589,,cache-references,54481240,66.68,,
     7.159272431,3380055,,cache-references,54429726,66.62,,
     7.169572040,4075356,,cache-references,54468695,66.67,,
     7.179674063,3808796,,cache-references,54439398,66.63,,
     7.189840602,3503710,,cache-references,54454025,66.65,,
     7.200018334,2729947,,cache-references,54466508,66.66,,
     7.210195247,2235289,,cache-references,54439402,66.63,,
     7.220406038,2371929,,cache-references,54477524,66.68,,
     7.230543052,3952306,,cache-references,54424776,66.61,,
     7.240673677,3990444,,cache-references,54462278,66.66,,
     7.250817468,3885522,,cache-references,54443378,66.64,,
     7.260961218,3941349,,cache-references,54447837,66.64,,
     7.271153835,4100271,,cache-references,54470136,66.67,,
     7.281298357,4633781,,cache-references,54433135,66.63,,
     7.291448396,4031253,,cache-references,54470924,66.67,,
     7.301643637,3896805,,cache-references,54420600,66.61,,
     7.311736454,2011576,,cache-references,54456287,66.66,,
     7.321951467,1742121,,cache-references,54447744,66.65,,
     7.332214273,4034057,,cache-references,54443704,66.64,,
     7.342403370,4048156,,cache-references,54474308,66.68,,
     7.352627604,3680221,,cache-references,54430632,66.63,,
     7.362834060,4185147,,cache-references,54468554,66.67,,
     7.373155511,4065023,,cache-references,54425250,66.62,,
     7.383265713,4006576,,cache-references,54454855,66.66,,
     7.393493536,4026646,,cache-references,54451519,66.65,,
     7.403564392,3928389,,cache-references,54440932,66.64,,
     7.413865679,3989222,,cache-references,54477707,66.68,,
     7.424040133,2640163,,cache-references,54427713,66.62,,
     7.434255365,1752112,,cache-references,54465511,66.67,,
     7.444558663,1867334,,cache-references,54429327,66.62,,
     7.454705714,3141523,,cache-references,54452662,66.65,,
     7.464929172,2748110,,cache-references,54455395,66.66,,
     7.475051248,2930228,,cache-references,54439027,66.64,,
     7.485312325,3973906,,cache-references,54476817,66.68,,
     7.495587264,3502893,,cache-references,54426889,66.62,,
     7.505775026,4066136,,cache-references,54463763,66.67,,
     7.515972390,3914207,,cache-references,54433202,66.63,,
     7.526139476,3952690,,cache-references,54450642,66.65,,
     7.536440948,4003601,,cache-references,54459128,66.66,,
     7.546549688,3943341,,cache-references,54437133,66.63,,
     7.556772009,3993975,,cache-references,54474240,66.68,,
     7.567006328,4132584,,cache-references,54425072,66.62,,
     7.577325212,3951537,,cache-references,54462908,66.66,,
     7.587586885,3918885,,cache-references,54437137,66.63,,
     7.597808287,3978529,,cache-references,54450288,66.65,,
     7.607940686,4418206,,cache-references,54462926,66.67,,
     7.618116260,4638803,,cache-references,54436761,66.63,,
     7.628372533,4194952,,cache-references,54473952,66.68,,
     7.638673100,3979645,,cache-references,54425728,66.62,,
     7.648965396,4733630,,cache-references,54462954,66.66,,
     7.659229652,4266251,,cache-references,54441113,66.64,,
     7.669352180,2958867,,cache-references,54449512,66.65,,
     7.679996244,2631058,,cache-references,54466709,66.67,,
     7.690142595,3650753,,cache-references,54441005,66.63,,
     7.700385258,4149391,,cache-references,54477217,66.68,,
