     5.334426361,211749,,branch-misses,82224183,100.00,,
     5.344680986,220605,,branch-misses,82223807,100.00,,
     5.354933318,195338,,branch-misses,82223484,100.00,,
     5.365200097,212828,,branch-misses,82222470,100.00,,
     5.375315858,288427,,branch-misses,82221131,100.00,,
     5.385587997,255231,,branch-misses,82220531,100.00,,
     5.395847204,299863,,branch-misses,82220787,100.00,,
     5.406136659,208120,,branch-misses,82220046,100.00,,
     5.416271680,156247,,branch-misses,82218626,100.00,,
     5.426547299,181104,,branch-misses,82218833,100.00,,
     5.436839633,158702,,branch-misses,82218588,100.00,,
     5.447035516,185694,,branch-misses,82218097,100.00,,
     5.457363814,191052,,branch-misses,82218529,100.00,,
     5.467665273,178000,,branch-misses,82218564,100.00,,
     5.477925366,210440,,branch-misses,82218123,100.00,,
     5.488188330,189192,,branch-misses,82218103,100.00,,
     5.498450544,177685,,branch-misses,82217671,100.00,,
     5.508700061,210765,,branch-misses,82217358,100.00,,
     5.518950091,209112,,branch-misses,82217744,100.00,,
     5.529261124,198216,,branch-misses,82217556,100.00,,
     5.539519585,176678,,branch-misses,82217272,100.00,,
     5.549778398,208921,,branch-misses,82216573,100.00,,
     5.559957656,155633,,branch-misses,82215949,100.00,,
     5.570267204,185382,,branch-misses,82216051,100.00,,
     5.580542670,201324,,branch-misses,82216021,100.00,,
     5.590801540,207478,,branch-misses,82215773,100.00,,
     5.601031932,199629,,branch-misses,82214285,100.00,,
     5.611136932,88942,,branch-misses,82212662,100.00,,
     5.621437531,45376,,branch-misses,82212373,100.00,,
     5.631607093,70212,,branch-misses,82211161,100.00,,
     5.641949725,47346,,branch-misses,82212228,100.00,,
     5.652249694,47021,,branch-misses,82212626,100.00,,
     5.662475856,62302,,branch-misses,82211446,100.00,,
     5.672708402,50777,,branch-misses,82211107,100.00,,
     5.682949942,43112,,branch-misses,82210563,100.00,,
     5.693078697,51368,,branch-misses,82208098,100.00,,
     5.703243332,47857,,branch-misses,82207925,100.00,,
     5.713559260,47657,,branch-misses,82207834,100.00,,
     5.723863359,44460,,branch-misses,82207695,100.00,,
     5.734110649,54189,,branch-misses,82207477,100.00,,
     5.744399717,56344,,branch-misses,82208026,100.00,,
     5.754738645,40397,,branch-misses,82208849,100.00,,
     5.765056639,35401,,branch-misses,82209444,100.00,,
     5.775395539,49236,,branch-misses,82210031,100.00,,
     5.785689974,45580,,branch-misses,82210317,100.00,,
     5.795978170,34155,,branch-misses,82210495,100.00,,
     5.806282110,55128,,branch-misses,82211196,100.00,,
     5.816629281,43224,,branch-misses,82211746,100.00,,
     5.826923040,32894,,branch-misses,82212549,100.00,,
     5.837199011,39096,,branch-misses,82212289,100.00,,
     5.847513871,44467,,branch-misses,82213090,100.00,,
     5.857849817,50103,,branch-misses,82213613,100.00,,
     5.868159805,93590,,branch-misses,82214430,100.00,,
     5.878437397,86407,,branch-misses,82214445,100.00,,
     5.888705810,30591,,branch-misses,82213800,100.00,,
     5.898947324,37347,,branch-misses,82213232,100.00,,
     5.909163709,29694,,branch-misses,82211976,100.00,,
     5.919337855,50933,,branch-misses,82211331,100.00,,
     5.929564108,96158,,branch-misses,82210002,100.00,,
     5.939721195,95638,,branch-misses,82209534,100.00,,
     5.950004853,49123,,branch-misses,82209414,100.00,,
     5.960308603,39867,,branch-misses,82209579,100.00,,
     5.970566788,36873,,branch-misses,82209489,100.00,,
     5.980829831,34261,,branch-misses,82209330,100.00,,
     5.991151101,35704,,branch-misses,82210471,100.00,,
     6.001564103,42723,,branch-misses,82212474,100.00,,
     6.011952722,32092,,branch-misses,82213714,100.00,,
     6.022338299,28315,,branch-misses,82215432,100.00,,
     6.032718213,36092,,branch-misses,82216647,100.00,,
     6.043100673,31425,,branch-misses,82218052,100.00,,
     6.053493201,34644,,branch-misses,82220047,100.00,,
     6.063886230,32759,,branch-misses,82221010,100.00,,
     6.074227980,104540,,branch-misses,82221821,100.00,,
     6.084556895,136746,,branch-misses,82222076,100.00,,
     6.094863367,162989,,branch-misses,82222726,100.00,,
     6.105108618,32257,,branch-misses,82222449,100.00,,
     6.115434708,31582,,branch-misses,82222791,100.00,,
     6.125657488,36061,,branch-misses,82222471,100.00,,
     6.136004995,29874,,branch-misses,82222702,100.00,,
     6.146237604,42591,,branch-misses,82222532,100.00,,
     6.156537602,33509,,branch-misses,82223561,100.00,,
     6.166929753,24337,,branch-misses,82224890,100.00,,
     6.177302368,29952,,branch-misses,82226040,100.00,,
     6.187675997,32938,,branch-misses,82226756,100.00,,
     6.198025346,33872,,branch-misses,82228471,100.00,,
     6.208405733,37388,,branch-misses,82229584,100.00,,
     6.218784026,35262,,branch-misses,82231323,100.00,,
     6.229245685,33960,,branch-misses,82233202,100.00,,
     6.239594935,41347,,branch-misses,82233725,100.00,,
     6.249952643,26208,,branch-misses,82234714,100.00,,
     6.260263510,15239,,branch-misses,82235244,100.00,,
     6.270601236,23864,,branch-misses,82235873,100.00,,
     6.280937923,27544,,branch-misses,82237393,100.00,,
     6.291328522,11612,,branch-misses,82238523,100.00,,
     6.301733707,31737,,branch-misses,82240677,100.00,,
     6.312128834,34708,,branch-misses,82241858,100.00,,
     6.322493808,22111,,branch-misses,82242554,100.00,,
     6.332852517,23534,,branch-misses,82243658,100.00,,
     6.343252871,19322,,branch-misses,82244909,100.00,,
     6.353595820,30551,,branch-misses,82246281,100.00,,
     6.363917790,118940,,branch-misses,82246139,100.00,,
     6.374129141,154792,,branch-misses,82244871,100.00,,
     6.384462417,205821,,branch-misses,82245612,100.00,,
     6.394640187,112712,,branch-misses,82244233,100.00,,
     6.404831517,68910,,branch-misses,82242825,100.00,,
     6.415089434,41633,,branch-misses,82242785,100.00,,
     6.425224834,83221,,branch-misses,82240656,100.00,,
     6.435368182,35404,,branch-misses,82239212,100.00,,
     6.445552013,67695,,branch-misses,82237746,100.00,,
     6.455742844,41939,,branch-misses,82236835,100.00,,
     6.465983819,35055,,branch-misses,82236382,100.00,,
     6.476272164,49273,,branch-misses,82236466,100.00,,
     6.486546055,97860,,branch-misses,82236460,100.00,,
     6.496856025,60784,,branch-misses,82236944,100.00,,
     6.507107629,42773,,branch-misses,82236539,100.00,,
     6.517355481,47201,,branch-misses,82235942,100.00,,
     6.527537586,119031,,branch-misses,82234661,100.00,,
     6.537663259,168808,,branch-misses,82232575,100.00,,
     6.547789317,121426,,branch-misses,82231096,100.00,,
     6.557992480,37811,,branch-misses,82230481,100.00,,
     6.568243625,177916,,branch-misses,82229569,100.00,,
     6.578552223,189571,,branch-misses,82230196,100.00,,
     6.588764178,87046,,branch-misses,82229298,100.00,,
     6.598955161,201618,,branch-misses,82228021,100.00,,
     6.609125618,208188,,branch-misses,82226697,100.00,,
     6.619304992,198457,,branch-misses,82225725,100.00,,
     6.629524574,41051,,branch-misses,82225089,100.00,,
     6.639724139,35861,,branch-misses,82224035,100.00,,
     6.649939943,52514,,branch-misses,82223196,100.00,,
     6.660135874,42350,,branch-misses,82225115,100.00,,
     6.670589581,26574,,branch-misses,82224288,100.00,,
     6.680815802,29485,,branch-misses,82223597,100.00,,
     6.690952557,80515,,branch-misses,82221684,100.00,,
     6.701094223,166055,,branch-misses,82220539,100.00,,
     6.711347361,157558,,branch-misses,82220041,100.00,,
     6.721552114,94015,,branch-misses,82219148,100.00,,
     6.731752949,152706,,branch-misses,82217889,100.00,,
     6.741866492,155009,,branch-misses,82216213,100.00,,
     6.752090652,31146,,branch-misses,82215557,100.00,,
     6.762309238,23075,,branch-misses,82214837,100.00,,
     6.772536915,21963,,branch-misses,82214333,100.00,,
     6.782795421,52472,,branch-misses,82214111,100.00,,
     6.793040847,97919,,branch-misses,82213751,100.00,,
     6.803303750,46244,,branch-misses,82213550,100.00,,
     6.813554197,26781,,branch-misses,82213243,100.00,,
     6.823809015,24293,,branch-misses,82212976,100.00,,
     6.834065380,106211,,branch-misses,82212732,100.00,,
     6.844318774,35923,,branch-misses,82212446,100.00,,
     6.854556786,36007,,branch-misses,82211987,100.00,,
     6.864787426,44410,,branch-misses,82211149,100.00,,
     6.874981275,32008,,branch-misses,82210463,100.00,,
     6.885180510,54218,,branch-misses,82209484,100.00,,
     6.895386814,42317,,branch-misses,82208358,100.00,,
     6.905541125,25467,,branch-misses,82207258,100.00,,
     6.915791884,24527,,branch-misses,82206970,100.00,,
     6.926033639,30826,,branch-misses,82206544,100.00,,
     6.936239134,108276,,branch-misses,82205342,100.00,,
     6.946404973,47636,,branch-misses,82204434,100.00,,
     6.956625839,25936,,branch-misses,82203776,100.00,,
     6.966848493,24784,,branch-misses,82203206,100.00,,
     6.977115719,57896,,branch-misses,82202760,100.00,,
     6.987319418,40805,,branch-misses,82201905,100.00,,
     6.997475985,23556,,branch-misses,82200823,100.00,,
     7.007694474,26524,,branch-misses,82200173,100.00,,
     7.017916998,25370,,branch-misses,82199538,100.00,,
     7.028100963,27175,,branch-misses,82198343,100.00,,
     7.038317330,46333,,branch-misses,82197805,100.00,,
     7.048532454,41786,,branch-misses,82197173,100.00,,
     7.058764737,25660,,branch-misses,82196612,100.00,,
     7.068986727,66680,,branch-misses,82195884,100.00,,
     7.079171159,23535,,branch-misses,82194969,100.00,,
     7.089422153,24447,,branch-misses,82194730,100.00,,
     7.099672522,42716,,branch-misses,82194417,100.00,,
     7.109898000,38215,,branch-misses,82193885,100.00,,
     7.120121432,165192,,branch-misses,82192968,100.00,,
     7.130278409,41817,,branch-misses,82191911,100.00,,
     7.140497862,22441,,branch-misses,82191298,100.00,,
     7.150749204,23716,,branch-misses,82191030,100.00,,
     7.160993601,63682,,branch-misses,82190560,100.00,,
     7.171182175,24955,,branch-misses,82189738,100.00,,
     7.181441820,23397,,branch-misses,82189536,100.00,,
     7.191679113,23431,,branch-misses,82189129,100.00,,
     7.201897537,22602,,branch-misses,82188504,100.00,,
     7.212143139,74599,,branch-misses,82188189,100.00,,
     7.222364371,27824,,branch-misses,82187600,100.00,,
     7.232608554,47072,,branch-misses,82187270,100.00,,
     7.242828630,61080,,branch-misses,82186659,100.00,,
     7.253050823,40891,,branch-misses,82185964,100.00,,
     7.263227795,25388,,branch-misses,82184989,100.00,,
     7.273447064,26436,,branch-misses,82184381,100.00,,
     7.283687359,42619,,branch-misses,82184079,100.00,,
     7.293920526,24347,,branch-misses,82183562,100.00,,
     7.304140606,66674,,branch-misses,82182958,100.00,,
     7.314378142,42530,,branch-misses,82182578,100.00,,
     7.324612573,25198,,branch-misses,82182143,100.00,,
     7.334832148,43972,,branch-misses,82181551,100.00,,
     7.345019615,63784,,branch-misses,82180376,100.00,,
     7.355183247,140568,,branch-misses,82179269,100.00,,
     7.365394047,191873,,branch-misses,82178712,100.00,,
     7.375777274,104839,,branch-misses,82180282,100.00,,
     7.386158315,31478,,branch-misses,82181521,100.00,,
     7.396462968,56293,,branch-misses,82181488,100.00,,
     7.406795699,22517,,branch-misses,82181879,100.00,,
     7.416954974,36952,,branch-misses,82180963,100.00,,
     7.427237689,24155,,branch-misses,82180868,100.00,,
     7.437414929,55915,,branch-misses,82179841,100.00,,
     7.447643910,24680,,branch-misses,82179784,100.00,,
     7.457960375,57443,,branch-misses,82180617,100.00,,
     7.468319509,34629,,branch-misses,82181503,100.00,,
     7.478661251,25496,,branch-misses,82181994,100.00,,
     7.489003258,65136,,branch-misses,82182774,100.00,,
     7.499385625,41213,,branch-misses,82183791,100.00,,
     7.509698252,32827,,branch-misses,82184274,100.00,,
     7.520055049,28953,,branch-misses,82185245,100.00,,
     7.530403240,39595,,branch-misses,82186586,100.00,,
     7.540876464,37457,,branch-misses,82188086,100.00,,
     7.551162481,67430,,branch-misses,82188846,100.00,,
     7.561527638,31645,,branch-misses,82189800,100.00,,
     7.571918389,37259,,branch-misses,82191305,100.00,,
     7.582339200,40798,,branch-misses,82192856,100.00,,
     7.592729717,29672,,branch-misses,82193845,100.00,,
     7.603060816,55002,,branch-misses,82194274,100.00,,
     7.613316403,47938,,branch-misses,82194292,100.00,,
     7.623566095,59301,,branch-misses,82193728,100.00,,
     7.633789652,154107,,branch-misses,82193388,100.00,,
     7.644053921,222445,,branch-misses,82192964,100.00,,
     7.654259204,178799,,branch-misses,82192519,100.00,,
     7.664519833,167512,,branch-misses,82192253,100.00,,
     7.674776580,191872,,branch-misses,82191854,100.00,,
     7.685000705,205831,,branch-misses,82190838,100.00,,
     7.695126294,171902,,branch-misses,82189801,100.00,,
     7.705339942,113822,,branch-misses,82189628,100.00,,
     7.715623381,141801,,branch-misses,82189404,100.00,,
     7.725869290,158772,,branch-misses,82189220,100.00,,
     7.736146847,198155,,branch-misses,82189441,100.00,,
     7.746423619,184075,,branch-misses,82189299,100.00,,
     7.756686695,130428,,branch-misses,82189270,100.00,,
     7.766944509,160800,,branch-misses,82189213,100.00,,
     7.777219826,159030,,branch-misses,82189023,100.00,,
     7.787478642,132081,,branch-misses,82188901,100.00,,
     7.797741728,154774,,branch-misses,82188669,100.00,,
     7.807984245,158951,,branch-misses,82188444,100.00,,
     7.818248618,179393,,branch-misses,82187977,100.00,,
     7.828440821,187868,,branch-misses,82187023,100.00,,
     7.838638367,176718,,branch-misses,82186879,100.00,,
     7.848935975,145709,,branch-misses,82186233,100.00,,
     7.859061757,157713,,branch-misses,82185237,100.00,,
     7.869280509,66561,,branch-misses,82184402,100.00,,
     7.879545158,62773,,branch-misses,82184384,100.00,,
     7.889833169,94002,,branch-misses,82184770,100.00,,
     7.900091902,126741,,branch-misses,82184516,100.00,,
     7.910341477,129824,,branch-misses,82184350,100.00,,
     7.920591214,174714,,branch-misses,82183878,100.00,,
     7.930769438,215938,,branch-misses,82182380,100.00,,
     7.940914885,226250,,branch-misses,82181314,100.00,,
     7.951090784,114398,,branch-misses,82180618,100.00,,
     7.961277636,271606,,branch-misses,82179646,100.00,,
     7.971461531,277234,,branch-misses,82178941,100.00,,
     7.981717572,299126,,branch-misses,82178634,100.00,,
     7.991946906,291516,,branch-misses,82177894,100.00,,
     8.002145362,262965,,branch-misses,82177441,100.00,,
     8.012382583,196753,,branch-misses,82177559,100.00,,
     8.022663460,170697,,branch-misses,82177202,100.00,,
     8.032901357,21814,,branch-misses,82176593,100.00,,
     8.043096314,13378,,branch-misses,82175833,100.00,,
     8.053248519,36432,,branch-misses,82174880,100.00,,
     8.063472133,33098,,branch-misses,82174383,100.00,,
     8.073698707,61259,,branch-misses,82173939,100.00,,
     8.083945978,17231,,branch-misses,82173664,100.00,,
     8.094155555,29082,,branch-misses,82173569,100.00,,
     8.104477249,16087,,branch-misses,82173222,100.00,,
     8.114643936,57975,,branch-misses,82172480,100.00,,
     8.124879339,14282,,branch-misses,82171829,100.00,,
     8.135052219,14737,,branch-misses,82171394,100.00,,
     8.145273415,11412,,branch-misses,82170402,100.00,,
     8.155488594,12808,,branch-misses,82170067,100.00,,
     8.165731289,36737,,branch-misses,82169785,100.00,,
     8.175996516,36007,,branch-misses,82169498,100.00,,
     8.186221847,25656,,branch-misses,82169737,100.00,,
