   437.547898835,2013474,,cache-misses,63416408,77.60,,
   437.557960484,1906868,,cache-misses,63415945,77.60,,
   437.568088158,2049231,,cache-misses,63416356,77.60,,
   437.578325859,2625734,,cache-misses,63415294,77.60,,
   437.588450475,1262211,,cache-misses,63415703,77.60,,
   437.598555996,1591645,,cache-misses,63414982,77.60,,
   437.608657137,2217934,,cache-misses,63415023,77.60,,
   437.618775024,1483849,,cache-misses,63415010,77.60,,
   437.628895456,1664215,,cache-misses,63414347,77.60,,
   437.639015269,1444457,,cache-misses,63414757,77.60,,
   437.649137760,2397518,,cache-misses,63413673,77.60,,
   437.659342665,1506326,,cache-misses,63414098,77.60,,
   437.669448977,993130,,cache-misses,63413584,77.60,,
   437.679540194,1510100,,cache-misses,63413416,77.60,,
   437.689654140,673469,,cache-misses,63413611,77.60,,
   437.699786357,2161628,,cache-misses,63412742,77.60,,
   437.709987498,1461100,,cache-misses,63413166,77.60,,
   437.720045459,2420509,,cache-misses,63412159,77.60,,
   437.730280243,2783818,,cache-misses,63412506,77.60,,
   437.740418648,2371861,,cache-misses,63412187,77.60,,
   437.750519758,2584621,,cache-misses,63411828,77.60,,
   437.760635886,2626307,,cache-misses,63412214,77.60,,
   437.770738869,2095809,,cache-misses,63411150,77.60,,
   437.780860910,1918823,,cache-misses,63411560,77.60,,
   437.790990730,1842821,,cache-misses,63410762,77.60,,
   437.801097104,1588177,,cache-misses,63410885,77.60,,
   437.811228067,1212120,,cache-misses,63410790,77.60,,
   437.821350761,1892163,,cache-misses,63410213,77.59,,
   437.831585442,1654181,,cache-misses,63410648,77.60,,
   437.841716053,2443080,,cache-misses,63409561,77.59,,
   437.851823527,1969417,,cache-misses,63409969,77.59,,
   437.861926260,1328502,,cache-misses,63409365,77.59,,
   437.872024061,1875673,,cache-misses,63409288,77.59,,
   437.882147165,2392112,,cache-misses,63409393,77.59,,
   437.892277359,2056387,,cache-misses,63408616,77.59,,
   437.902402470,1789147,,cache-misses,63409026,77.59,,
   437.912649638,1591711,,cache-misses,63407975,77.59,,
   437.922824321,1515673,,cache-misses,63408386,77.59,,
   437.932990513,1901706,,cache-misses,63407969,77.59,,
   437.943048289,1827733,,cache-misses,63407709,77.59,,
   437.953167178,2465318,,cache-misses,63407997,77.59,,
   437.963285943,2348917,,cache-misses,63407036,77.59,,
   437.973440399,1346810,,cache-misses,63407451,77.59,,
   437.983591732,1435166,,cache-misses,63406545,77.59,,
   437.993774077,899364,,cache-misses,63406806,77.59,,
   438.003994630,706780,,cache-misses,63406573,77.59,,
   438.014078708,958818,,cache-misses,63406139,77.59,,
   438.024224906,645595,,cache-misses,63406552,77.59,,
   438.034382699,367355,,cache-misses,63405479,77.59,,
   438.044629978,684983,,cache-misses,63405911,77.59,,
   438.054870301,219838,,cache-misses,63405149,77.59,,
   438.064983602,430161,,cache-misses,63405257,77.59,,
   438.075199401,389552,,cache-misses,63405177,77.59,,
   438.085293795,163037,,cache-misses,63404595,77.59,,
   438.095540907,498574,,cache-misses,63405022,77.59,,
   438.105759134,1005443,,cache-misses,63403953,77.59,,
   438.115983937,412181,,cache-misses,63404378,77.59,,
   438.126096243,679006,,cache-misses,63403745,77.59,,
   438.136184642,547160,,cache-misses,63403696,77.59,,
   438.146298780,957145,,cache-misses,63403773,77.59,,
   438.156439991,1369076,,cache-misses,63403026,77.59,,
   438.166542089,1229937,,cache-misses,63403442,77.59,,
   438.176717316,901762,,cache-misses,63402361,77.59,,
   438.186831719,1691626,,cache-misses,63402769,77.59,,
   438.196940110,3062939,,cache-misses,63402351,77.59,,
   438.207030393,1221327,,cache-misses,63402084,77.59,,
   438.217129494,1377141,,cache-misses,63402377,77.59,,
   438.227217683,1298166,,cache-misses,63401406,77.58,,
   438.237360106,746332,,cache-misses,63401822,77.59,,
   438.247499163,1632105,,cache-misses,63400927,77.58,,
   438.257610371,1931799,,cache-misses,63401149,77.58,,
   438.267784168,738229,,cache-misses,63400954,77.58,,
   438.277884325,2211076,,cache-misses,63400477,77.58,,
   438.287984990,1843340,,cache-misses,63400883,77.58,,
   438.298093914,2605293,,cache-misses,63399799,77.58,,
   438.308256058,2726403,,cache-misses,63400216,77.58,,
   438.318419725,3118769,,cache-misses,63399533,77.58,,
   438.328521019,1195679,,cache-misses,63399549,77.58,,
   438.338671169,1164404,,cache-misses,63399560,77.58,,
   438.348809495,1540385,,cache-misses,63398882,77.58,,
   438.358950852,1818035,,cache-misses,63399296,77.58,,
   438.369103956,1671638,,cache-misses,63398219,77.58,,
   438.379341736,906491,,cache-misses,63398650,77.58,,
   438.389441779,277992,,cache-misses,63398140,77.58,,
   438.399557418,213303,,cache-misses,63397974,77.58,,
   438.409676314,203511,,cache-misses,63398168,77.58,,
   438.419798157,2694940,,cache-misses,63397303,77.58,,
   438.429943020,2256443,,cache-misses,63397718,77.58,,
   438.440178887,2081070,,cache-misses,63396719,77.58,,
   438.450237525,1861138,,cache-misses,63397054,77.58,,
   438.460405600,1163088,,cache-misses,63396747,77.58,,
   438.470521282,1137537,,cache-misses,63396390,77.58,,
   438.480649718,1152377,,cache-misses,63396775,77.58,,
   438.490791215,1381566,,cache-misses,63395722,77.58,,
   438.500922086,779466,,cache-misses,63396134,77.58,,
   438.511043569,467807,,cache-misses,63395326,77.58,,
   438.521169598,650243,,cache-misses,63395464,77.58,,
   438.531315515,610040,,cache-misses,63395354,77.58,,
   438.541437991,730046,,cache-misses,63394796,77.58,,
   438.551578164,268073,,cache-misses,63395209,77.58,,
   438.561697751,902802,,cache-misses,63394128,77.58,,
   438.571825572,1115111,,cache-misses,63394537,77.58,,
   438.581967488,729691,,cache-misses,63393934,77.58,,
   438.592084804,714186,,cache-misses,63393869,77.58,,
   438.602208471,237240,,cache-misses,63393964,77.58,,
   438.612363560,315095,,cache-misses,63393203,77.58,,
   438.622493441,332432,,cache-misses,63393614,77.58,,
   438.632612804,611975,,cache-misses,63392532,77.57,,
   438.642728535,190520,,cache-misses,63392945,77.57,,
   438.652874671,134449,,cache-misses,63392544,77.57,,
   438.662986455,266583,,cache-misses,63392273,77.57,,
   438.673100583,160974,,cache-misses,63392574,77.57,,
   438.683200619,113203,,cache-misses,63391603,77.57,,
   438.693349297,340596,,cache-misses,63392013,77.57,,
   438.703488428,106527,,cache-misses,63391126,77.57,,
   438.713739052,172405,,cache-misses,63391379,77.57,,
   438.724055661,117915,,cache-misses,63391155,77.57,,
   438.734324933,404493,,cache-misses,63390763,77.57,,
   438.744510708,778428,,cache-misses,63391183,77.57,,
   438.754670486,718186,,cache-misses,63390109,77.57,,
   438.764797713,1430585,,cache-misses,63390519,77.57,,
   438.774912150,388601,,cache-misses,63389735,77.57,,
   438.785016479,1268784,,cache-misses,63389843,77.57,,
   438.795186658,1574899,,cache-misses,63389764,77.57,,
   438.805346668,91502,,cache-misses,63389191,77.57,,
   438.815588447,638730,,cache-misses,63389628,77.57,,
   438.825854420,1108299,,cache-misses,63388570,77.57,,
   438.836091795,821572,,cache-misses,63389005,77.57,,
   438.846407292,668447,,cache-misses,63388346,77.57,,
   438.856710926,242449,,cache-misses,63388401,77.57,,
   438.866949948,740387,,cache-misses,63388375,77.57,,
   438.877174201,568284,,cache-misses,63387768,77.57,,
   438.887362942,707319,,cache-misses,63388190,77.57,,
   438.897485313,1108737,,cache-misses,63387108,77.57,,
   438.907596893,281099,,cache-misses,63387516,77.57,,
   438.917747108,107682,,cache-misses,63386956,77.57,,
   438.927884479,1446657,,cache-misses,63386854,77.57,,
   438.938092564,702501,,cache-misses,63386984,77.57,,
   438.948191838,961060,,cache-misses,63386194,77.57,,
   438.958310532,952523,,cache-misses,63386602,77.57,,
   438.968413482,512801,,cache-misses,63385544,77.57,,
   438.978526246,700536,,cache-misses,63385934,77.57,,
   438.988664724,613918,,cache-misses,63385573,77.57,,
   438.998804900,280145,,cache-misses,63385269,77.57,,
   439.009006065,1140008,,cache-misses,63385602,77.57,,
   439.019061626,1673229,,cache-misses,63384601,77.56,,
   439.029181020,2175950,,cache-misses,63385011,77.57,,
   439.039325799,949699,,cache-misses,63384156,77.56,,
   439.049464166,518921,,cache-misses,63384347,77.56,,
   439.059576437,336987,,cache-misses,63384185,77.56,,
   439.069736229,524118,,cache-misses,63383681,77.56,,
   439.079877350,490734,,cache-misses,63384095,77.56,,
   439.090041554,812251,,cache-misses,63383022,77.56,,
   439.100195938,127416,,cache-misses,63383438,77.56,,
   439.110399515,123261,,cache-misses,63382769,77.56,,
   439.120609233,372379,,cache-misses,63382804,77.56,,
   439.130830470,766165,,cache-misses,63382797,77.56,,
   439.140921219,864697,,cache-misses,63382151,77.56,,
   439.151120633,1311214,,cache-misses,63382574,77.56,,
   439.161313836,1098419,,cache-misses,63381509,77.56,,
   439.171528458,1194982,,cache-misses,63381926,77.56,,
   439.181638243,1371542,,cache-misses,63381380,77.56,,
   439.191745945,638677,,cache-misses,63381262,77.56,,
   439.201982661,558028,,cache-misses,63381409,77.56,,
   439.212065354,447399,,cache-misses,63380608,77.56,,
   439.222289265,247542,,cache-misses,63381034,77.56,,
   439.232525237,216720,,cache-misses,63379974,77.56,,
   439.242696074,407032,,cache-misses,63380384,77.56,,
   439.252824155,714295,,cache-misses,63379993,77.56,,
   439.262929313,817393,,cache-misses,63379716,77.56,,
   439.273143765,974230,,cache-misses,63380022,77.56,,
   439.283252924,187440,,cache-misses,63379064,77.56,,
   439.293704364,327128,,cache-misses,63379533,77.56,,
   439.303968720,60036,,cache-misses,63378569,77.56,,
   439.314075721,638794,,cache-misses,63378878,77.56,,
   439.324266704,280723,,cache-misses,63378601,77.56,,
   439.334438903,198146,,cache-misses,63378208,77.56,,
   439.344583174,185302,,cache-misses,63378613,77.56,,
   439.354690371,80987,,cache-misses,63377549,77.56,,
   439.364886469,451235,,cache-misses,63377980,77.56,,
   439.375226013,528604,,cache-misses,63377168,77.56,,
   439.385357137,289955,,cache-misses,63377359,77.56,,
   439.395655936,151346,,cache-misses,63377197,77.56,,
   439.405818973,605155,,cache-misses,63376717,77.56,,
   439.416100564,379643,,cache-misses,63377167,77.56,,
   439.426468091,1394185,,cache-misses,63376122,77.55,,
   439.436705441,1394756,,cache-misses,63376548,77.56,,
   439.446879856,1285226,,cache-misses,63375781,77.55,,
   439.456984582,1377360,,cache-misses,63375882,77.55,,
   439.467102498,1802090,,cache-misses,63375810,77.55,,
   439.477262260,1524867,,cache-misses,63375216,77.55,,
   439.487364643,1429520,,cache-misses,63375631,77.55,,
   439.497597464,1470288,,cache-misses,63374570,77.55,,
   439.507814235,1039871,,cache-misses,63374998,77.55,,
   439.517964741,779493,,cache-misses,63374395,77.55,,
   439.528067886,697635,,cache-misses,63374336,77.55,,
   439.538328479,788641,,cache-misses,63374424,77.55,,
   439.548436713,393980,,cache-misses,63373682,77.55,,
   439.558580017,435101,,cache-misses,63374092,77.55,,
   439.568679942,503296,,cache-misses,63373018,77.55,,
   439.578887383,486021,,cache-misses,63373446,77.55,,
   439.589145784,208515,,cache-misses,63373012,77.55,,
   439.599225930,490281,,cache-misses,63372791,77.55,,
   439.609369143,484800,,cache-misses,63373040,77.55,,
   439.619466592,610721,,cache-misses,63372121,77.55,,
   439.629647119,633655,,cache-misses,63372538,77.55,,
   439.639870903,271524,,cache-misses,63371590,77.55,,
   439.649978085,510526,,cache-misses,63371888,77.55,,
   439.660232051,228921,,cache-misses,63371617,77.55,,
   439.670298945,289004,,cache-misses,63371241,77.55,,
   439.680629176,462966,,cache-misses,63371640,77.55,,
   439.690732267,908681,,cache-misses,63370588,77.55,,
   439.701015193,454551,,cache-misses,63371019,77.55,,
   439.711222788,211227,,cache-misses,63370192,77.55,,
   439.721340823,223360,,cache-misses,63370372,77.55,,
   439.731641840,566217,,cache-misses,63370219,77.55,,
   439.741764739,383157,,cache-misses,63369730,77.55,,
   439.752025447,307135,,cache-misses,63370165,77.55,,
   439.762286084,715327,,cache-misses,63369111,77.55,,
   439.772441132,186976,,cache-misses,63369518,77.55,,
   439.782547650,983555,,cache-misses,63368805,77.55,,
   439.792645564,647379,,cache-misses,63368837,77.55,,
   439.802790726,677987,,cache-misses,63368834,77.55,,
   439.813030782,242742,,cache-misses,63368210,77.55,,
   439.823344340,438125,,cache-misses,63368641,77.55,,
   439.833455222,1135554,,cache-misses,63367561,77.54,,
   439.843563355,461417,,cache-misses,63367972,77.55,,
   439.853753626,69037,,cache-misses,63367428,77.54,,
   439.863846285,775825,,cache-misses,63367323,77.54,,
   439.874032720,67190,,cache-misses,63367457,77.54,,
   439.884154266,535991,,cache-misses,63366679,77.54,,
   439.894437032,111522,,cache-misses,63367113,77.54,,
   439.904694862,114029,,cache-misses,63366070,77.54,,
   439.915001023,226165,,cache-misses,63366507,77.54,,
   439.925274818,238692,,cache-misses,63366054,77.54,,
   439.935488381,296409,,cache-misses,63365896,77.54,,
   439.945853840,354965,,cache-misses,63366086,77.54,,
   439.956101316,310245,,cache-misses,63365287,77.54,,
   439.966323138,144194,,cache-misses,63365722,77.54,,
   439.976640180,31565,,cache-misses,63364696,77.54,,
   439.986999011,196048,,cache-misses,63365147,77.54,,
   439.997327106,54643,,cache-misses,63364688,77.54,,
   440.007491499,280884,,cache-misses,63364531,77.54,,
   440.017942230,223422,,cache-misses,63364720,77.54,,
   440.028127759,23668,,cache-misses,63363935,77.54,,
   440.038500615,206458,,cache-misses,63364387,77.54,,
   440.048903292,244435,,cache-misses,63363352,77.54,,
   440.059160358,325056,,cache-misses,63363791,77.54,,
   440.069435349,132823,,cache-misses,63363304,77.54,,
   440.079608576,520016,,cache-misses,63363159,77.54,,
   440.089835261,293527,,cache-misses,63363333,77.54,,
   440.099951215,660796,,cache-misses,63362513,77.54,,
   440.110192659,500289,,cache-misses,63362934,77.54,,
   440.120304753,258167,,cache-misses,63361894,77.54,,
   440.130405861,366565,,cache-misses,63362269,77.54,,
   440.140594432,368955,,cache-misses,63361923,77.54,,
   440.150703739,327183,,cache-misses,63361613,77.54,,
   440.160964556,320926,,cache-misses,63361954,77.54,,
   440.171102635,358365,,cache-misses,63360971,77.54,,
   440.181337391,307564,,cache-misses,63361407,77.54,,
   440.191599327,283078,,cache-misses,63360512,77.54,,
   440.201699488,451948,,cache-misses,63360747,77.54,,
   440.211814792,308911,,cache-misses,63360543,77.54,,
   440.221925296,326075,,cache-misses,63360085,77.54,,
   440.232144068,466643,,cache-misses,63360515,77.54,,
   440.242399408,691795,,cache-misses,63359460,77.53,,
   440.252563189,336510,,cache-misses,63359884,77.54,,
   440.262858495,559485,,cache-misses,63359131,77.53,,
   440.272950388,1270189,,cache-misses,63359227,77.53,,
   440.283071473,1396656,,cache-misses,63359161,77.53,,
   440.293165171,1762055,,cache-misses,63358553,77.53,,
   440.303271296,1968992,,cache-misses,63358959,77.53,,
   440.313383643,2174400,,cache-misses,63357882,77.53,,
   440.323498593,1537880,,cache-misses,63358297,77.53,,
   440.333677369,1097305,,cache-misses,63357751,77.53,,
   440.343782791,918341,,cache-misses,63357634,77.53,,
   440.353965278,650389,,cache-misses,63357780,77.53,,
   440.364052045,787316,,cache-misses,63356976,77.53,,
   440.374263059,676721,,cache-misses,63357398,77.53,,
   440.384408288,1531071,,cache-misses,63356341,77.53,,
   440.394540863,1244875,,cache-misses,63356747,77.53,,
   440.404773918,535295,,cache-misses,63356371,77.53,,
   440.414996518,528645,,cache-misses,63356124,77.53,,
   440.425286675,847578,,cache-misses,63356399,77.53,,
   440.435411487,194648,,cache-misses,63355467,77.53,,
   440.445548071,314328,,cache-misses,63355890,77.53,,
   440.455773474,39041,,cache-misses,63354964,77.53,,
   440.465901142,331167,,cache-misses,63355237,77.53,,
   440.476017669,55737,,cache-misses,63354996,77.53,,
   440.486133583,308150,,cache-misses,63354573,77.53,,
   440.496389597,332335,,cache-misses,63355014,77.53,,
   440.506764336,269246,,cache-misses,63353982,77.53,,
   440.517180998,257845,,cache-misses,63354448,77.53,,
   440.527573540,179942,,cache-misses,63353578,77.53,,
   440.537828497,166482,,cache-misses,63353846,77.53,,
   440.548139346,508234,,cache-misses,63353604,77.53,,
   440.558342681,522034,,cache-misses,63353220,77.53,,
   440.568614948,226980,,cache-misses,63353644,77.53,,
   440.578763356,455778,,cache-misses,63352603,77.53,,
   440.589015223,155053,,cache-misses,63353034,77.53,,
   440.599276394,438112,,cache-misses,63352206,77.53,,
   440.609472549,76809,,cache-misses,63352412,77.53,,
   440.619842760,59458,,cache-misses,63352239,77.53,,
   440.630029778,292299,,cache-misses,63351793,77.53,,
