     5.015992072,6837826,,branch-instructions,54701328,66.66,,
     5.026131573,9226764,,branch-instructions,54665192,66.62,,
     5.036398483,7101722,,branch-instructions,54721146,66.69,,
     5.046684889,6000993,,branch-instructions,54647009,66.59,,
     5.056919132,6023253,,branch-instructions,54702316,66.66,,
     5.067150959,4058541,,branch-instructions,54665991,66.62,,
     5.077268567,7851474,,branch-instructions,54680540,66.64,,
     5.087510735,3771932,,branch-instructions,54703615,66.67,,
     5.097619820,6404935,,branch-instructions,54658786,66.61,,
     5.107828400,7822706,,branch-instructions,54713289,66.68,,
     5.118027425,10070268,,branch-instructions,54639010,66.59,,
     5.128259796,8751056,,branch-instructions,54693454,66.66,,
     5.138495975,3741076,,branch-instructions,54668469,66.63,,
     5.148627064,7777420,,branch-instructions,54672035,66.63,,
     5.158859150,8406453,,branch-instructions,54705522,66.68,,
     5.168972215,5787736,,branch-instructions,54651638,66.61,,
     5.179235151,6866291,,branch-instructions,54706007,66.68,,
     5.189504704,6000965,,branch-instructions,54633990,66.59,,
     5.199645364,7187251,,branch-instructions,54686073,66.65,,
     5.209904635,8003593,,branch-instructions,54671244,66.64,,
     5.220026111,6422802,,branch-instructions,54666102,66.63,,
     5.230310129,8240550,,branch-instructions,54707847,66.68,,
     5.240438635,9261468,,branch-instructions,54646393,66.61,,
     5.250702728,10599166,,branch-instructions,54699718,66.67,,
     5.260904216,6933895,,branch-instructions,54637224,66.60,,
     5.270968309,11611822,,branch-instructions,54678541,66.65,,
     5.281247437,8869978,,branch-instructions,54674040,66.65,,
     5.291373086,6331763,,branch-instructions,54658776,66.63,,
     5.301647472,7117028,,branch-instructions,54710538,66.69,,
     5.311806950,5751406,,branch-instructions,54639608,66.61,,
     5.321967786,7209102,,branch-instructions,54691679,66.67,,
     5.332201777,7237079,,branch-instructions,54641559,66.61,,
     5.342323307,6061089,,branch-instructions,54671767,66.65,,
     5.352579848,5643562,,branch-instructions,54677421,66.66,,
     5.362830770,6993386,,branch-instructions,54653422,66.63,,
     5.372979140,8491763,,branch-instructions,54704480,66.69,,
     5.383245550,14287659,,branch-instructions,54634385,66.60,,
     5.393534445,15469087,,branch-instructions,54686969,66.67,,
     5.403747637,12870414,,branch-instructions,54644168,66.62,,
     5.413896703,8210496,,branch-instructions,54667237,66.64,,
     5.424136321,6700408,,branch-instructions,54679122,66.66,,
     5.434282612,7734535,,branch-instructions,54648149,66.62,,
     5.444600151,5300730,,branch-instructions,54700264,66.69,,
     5.454857949,5814090,,branch-instructions,54631044,66.60,,
     5.465067498,5243979,,branch-instructions,54682111,66.66,,
     5.475368154,5331786,,branch-instructions,54646339,66.62,,
     5.485515108,9289860,,branch-instructions,54663383,66.64,,
     5.495728132,5459428,,branch-instructions,54681240,66.66,,
     5.505836651,3944772,,branch-instructions,54643267,66.62,,
     5.516128481,4981863,,branch-instructions,54694768,66.68,,
     5.526413500,8848222,,branch-instructions,54627065,66.60,,
     5.536724709,5237465,,branch-instructions,54678344,66.66,,
     5.546982928,4366543,,branch-instructions,54648274,66.62,,
     5.557106187,6575494,,branch-instructions,54659018,66.64,,
     5.567385370,5492261,,branch-instructions,54682713,66.67,,
     5.577497190,5277227,,branch-instructions,54640402,66.62,,
     5.587734392,11170682,,branch-instructions,54690203,66.68,,
     5.597898097,10234226,,branch-instructions,54621697,66.60,,
     5.608150216,9229032,,branch-instructions,54672126,66.66,,
     5.618391338,9975010,,branch-instructions,54650868,66.63,,
     5.628484641,7930693,,branch-instructions,54652124,66.64,,
     5.638664239,5791513,,branch-instructions,54684997,66.68,,
     5.648810267,2748747,,branch-instructions,54633156,66.61,,
     5.658937195,4468801,,branch-instructions,54680807,66.67,,
     5.669182450,1992943,,branch-instructions,54619816,66.60,,
     5.679340963,2907207,,branch-instructions,54663323,66.65,,
     5.689609535,7366291,,branch-instructions,54653757,66.64,,
     5.699757811,12935895,,branch-instructions,54645325,66.63,,
     5.710040277,3265051,,branch-instructions,54687309,66.68,,
     5.720157062,3917457,,branch-instructions,54627316,66.61,,
     5.730419324,2078452,,branch-instructions,54676483,66.67,,
     5.740761812,6147544,,branch-instructions,54622941,66.61,,
     5.750906894,1051119,,branch-instructions,54659789,66.65,,
     5.761182485,1332220,,branch-instructions,54656362,66.65,,
     5.771516248,1665489,,branch-instructions,54644491,66.63,,
     5.781782351,2693492,,branch-instructions,54689513,66.69,,
     5.791908838,2993730,,branch-instructions,54626904,66.61,,
     5.802286251,1084343,,branch-instructions,54677118,66.67,,
     5.812731051,1346169,,branch-instructions,54626079,66.61,,
     5.822910938,1463698,,branch-instructions,54662623,66.65,,
     5.833269045,2042691,,branch-instructions,54659518,66.65,,
     5.843369619,5953868,,branch-instructions,54645531,66.63,,
     5.853683514,8488854,,branch-instructions,54692354,66.69,,
     5.863828696,2343927,,branch-instructions,54629275,66.61,,
     5.874080135,3208383,,branch-instructions,54676437,66.67,,
     5.884261543,6120654,,branch-instructions,54629386,66.61,,
     5.894385381,1508437,,branch-instructions,54658841,66.65,,
     5.904854503,1057996,,branch-instructions,54662140,66.65,,
     5.915007843,1135707,,branch-instructions,54643539,66.63,,
     5.925353158,1342532,,branch-instructions,54692316,66.69,,
     5.935654332,1246488,,branch-instructions,54629143,66.61,,
     5.945911100,2048652,,branch-instructions,54676744,66.67,,
     5.956201722,3068989,,branch-instructions,54631901,66.61,,
     5.966429354,1614812,,branch-instructions,54661079,66.65,,
     5.976761769,1858461,,branch-instructions,54664098,66.65,,
     5.986895374,12257933,,branch-instructions,54643912,66.63,,
     5.997166230,11025554,,branch-instructions,54691019,66.69,,
     6.007438660,12761561,,branch-instructions,54628640,66.61,,
     6.017688713,12325455,,branch-instructions,54675143,66.67,,
     6.027967940,13686666,,branch-instructions,54634635,66.62,,
     6.038111767,11544414,,branch-instructions,54658143,66.65,,
     6.048343343,12960758,,branch-instructions,54666404,66.66,,
     6.058478611,4737454,,branch-instructions,54640551,66.63,,
     6.068731989,4698702,,branch-instructions,54687069,66.68,,
     6.078983256,4703875,,branch-instructions,54625774,66.61,,
     6.089281554,4875614,,branch-instructions,54671799,66.66,,
     6.099517754,4140951,,branch-instructions,54637179,66.62,,
     6.109631151,5865470,,branch-instructions,54654206,66.64,,
     6.119887685,4917402,,branch-instructions,54668304,66.66,,
     6.130027653,4311943,,branch-instructions,54637169,66.63,,
     6.140251897,8520805,,branch-instructions,54681901,66.68,,
     6.150414469,6950958,,branch-instructions,54619967,66.61,,
     6.160615980,7442906,,branch-instructions,54665657,66.66,,
     6.170919480,16543268,,branch-instructions,54640105,66.63,,
     6.181115210,5053548,,branch-instructions,54649366,66.64,,
     6.191259304,6957747,,branch-instructions,54671019,66.67,,
     6.201404470,5803694,,branch-instructions,54631411,66.62,,
     6.211612776,6470461,,branch-instructions,54675584,66.68,,
     6.221843788,5524669,,branch-instructions,54615279,66.60,,
     6.231995008,5813812,,branch-instructions,54659418,66.66,,
     6.242246589,4772000,,branch-instructions,54642188,66.64,,
     6.252491695,12650698,,branch-instructions,54643357,66.64,,
     6.262609715,12949755,,branch-instructions,54672872,66.68,,
     6.272744231,5588870,,branch-instructions,54625138,66.62,,
     6.282904568,7016902,,branch-instructions,54668641,66.67,,
     6.293064767,7664184,,branch-instructions,54614098,66.61,,
     6.303316968,5440206,,branch-instructions,54652233,66.65,,
     6.313493570,5913995,,branch-instructions,54644629,66.65,,
     6.323607567,8098125,,branch-instructions,54634285,66.64,,
     6.333740516,6552813,,branch-instructions,54674934,66.69,,
     6.343870482,7111925,,branch-instructions,54616515,66.62,,
     6.354090171,6266311,,branch-instructions,54661290,66.67,,
     6.364358105,5936084,,branch-instructions,54617090,66.62,,
     6.374462086,7006371,,branch-instructions,54644230,66.65,,
     6.384694766,5641024,,branch-instructions,54647285,66.66,,
     6.394788891,5955406,,branch-instructions,54626938,66.63,,
     6.404920952,6653354,,branch-instructions,54669858,66.68,,
     6.415184125,5106668,,branch-instructions,54611956,66.61,,
     6.425474919,6236707,,branch-instructions,54654866,66.67,,
     6.435625283,7223667,,branch-instructions,54619829,66.62,,
     6.445770183,6436007,,branch-instructions,54637354,66.65,,
     6.455929910,6402879,,branch-instructions,54649254,66.66,,
     6.466075258,6013407,,branch-instructions,54619556,66.63,,
     6.476195784,6476879,,branch-instructions,54661715,66.68,,
     6.486407797,8157111,,branch-instructions,54603003,66.61,,
     6.496601712,6260450,,branch-instructions,54645612,66.66,,
     6.506806584,6710679,,branch-instructions,54621817,66.63,,
     6.516999547,6517192,,branch-instructions,54629206,66.64,,
     6.527159884,6011638,,branch-instructions,54650944,66.67,,
     6.537272769,6895413,,branch-instructions,54612161,66.62,,
     6.547480830,6465510,,branch-instructions,54653948,66.68,,
     6.557615639,7539156,,branch-instructions,54595870,66.61,,
     6.567875037,6515675,,branch-instructions,54638656,66.66,,
     6.578074234,6716827,,branch-instructions,54624364,66.64,,
     6.588244460,4947538,,branch-instructions,54623151,66.64,,
     6.598510424,4771769,,branch-instructions,54653547,66.68,,
     6.608631486,9612730,,branch-instructions,54606808,66.62,,
     6.618877613,5741425,,branch-instructions,54649086,66.67,,
     6.629058105,10473419,,branch-instructions,54597776,66.61,,
     6.639149650,9964779,,branch-instructions,54632159,66.65,,
     6.649414553,10792458,,branch-instructions,54627113,66.65,,
     6.659542139,15627711,,branch-instructions,54617038,66.64,,
     6.669776005,7997467,,branch-instructions,54656193,66.68,,
     6.679873003,469323,,branch-instructions,54601537,66.62,,
     6.690259478,4307477,,branch-instructions,54645225,66.67,,
     6.700591946,1278836,,branch-instructions,54600746,66.62,,
     6.710811219,1597768,,branch-instructions,54631840,66.65,,
     6.721276194,1180322,,branch-instructions,54629699,66.65,,
     6.731518523,2135203,,branch-instructions,54619871,66.64,,
     6.741963765,2486804,,branch-instructions,54658184,66.68,,
     6.752201797,4847236,,branch-instructions,54607931,66.62,,
     6.762543755,3157955,,branch-instructions,54650627,66.67,,
     6.772872521,7797108,,branch-instructions,54603714,66.61,,
     6.782994799,10123081,,branch-instructions,54635571,66.65,,
     6.793288093,15366458,,branch-instructions,54632237,66.65,,
     6.803389599,1102783,,branch-instructions,54620457,66.64,,
     6.813642950,2004533,,branch-instructions,54660804,66.69,,
     6.823763874,3258129,,branch-instructions,54605106,66.62,,
     6.833941401,3251463,,branch-instructions,54645082,66.67,,
     6.844207066,2184628,,branch-instructions,54607240,66.62,,
     6.854637440,1274741,,branch-instructions,54635150,66.65,,
     6.865034622,2260104,,branch-instructions,54635344,66.65,,
     6.875243882,5747757,,branch-instructions,54621271,66.64,,
     6.885407263,11689003,,branch-instructions,54660830,66.69,,
     6.895559591,14006885,,branch-instructions,54605451,66.62,,
     6.905755064,9612476,,branch-instructions,54645508,66.67,,
     6.916035061,401313,,branch-instructions,54609557,66.62,,
     6.926238092,2317621,,branch-instructions,54631476,66.65,,
     6.936573365,3903213,,branch-instructions,54637489,66.66,,
     6.946703376,716915,,branch-instructions,54617822,66.63,,
     6.956910097,2382313,,branch-instructions,54657927,66.68,,
     6.967148756,468551,,branch-instructions,54604394,66.62,,
     6.977389802,1227815,,branch-instructions,54644459,66.67,,
     6.987639617,3236832,,branch-instructions,54613196,66.63,,
     6.998588823,1478415,,branch-instructions,54638980,66.65,,
     7.008878970,2926403,,branch-instructions,54640311,66.66,,
     7.018984459,1635210,,branch-instructions,54624995,66.64,,
     7.029297406,1452139,,branch-instructions,54665911,66.69,,
     7.039761894,1739670,,branch-instructions,54614420,66.62,,
     7.050172097,3084970,,branch-instructions,54655243,66.67,,
     7.060381108,3100210,,branch-instructions,54614965,66.62,,
     7.070827936,4444045,,branch-instructions,54643241,66.65,,
     7.081000971,7255033,,branch-instructions,54641988,66.65,,
     7.091136755,6406409,,branch-instructions,54628709,66.64,,
     7.101455829,6560794,,branch-instructions,54667995,66.69,,
     7.111612760,6467358,,branch-instructions,54615138,66.62,,
     7.121967788,6468969,,branch-instructions,54654547,66.67,,
     7.132200527,6730300,,branch-instructions,54617211,66.62,,
     7.142313199,7454679,,branch-instructions,54640233,66.65,,
     7.152649387,6814421,,branch-instructions,54644141,66.66,,
     7.162764195,6994404,,branch-instructions,54626156,66.64,,
     7.172960966,6216067,,branch-instructions,54665183,66.68,,
     7.183267745,7145235,,branch-instructions,54612946,66.62,,
     7.193544537,6117439,,branch-instructions,54651656,66.67,,
     7.203728252,7200161,,branch-instructions,54619630,66.63,,
     7.213839350,6710115,,branch-instructions,54636684,66.65,,
     7.224073538,6114779,,branch-instructions,54646507,66.66,,
     7.234177034,6255810,,branch-instructions,54621583,66.63,,
     7.244486543,6482186,,branch-instructions,54661286,66.68,,
     7.254827381,4887198,,branch-instructions,54609806,66.62,,
     7.264987992,6635755,,branch-instructions,54647850,66.66,,
     7.275299420,5955511,,branch-instructions,54621753,66.63,,
     7.285408861,11434952,,branch-instructions,54633544,66.65,,
     7.295606390,13836962,,branch-instructions,54648527,66.67,,
     7.305708788,9987899,,branch-instructions,54618634,66.63,,
     7.316003871,10790678,,branch-instructions,54657615,66.68,,
     7.326335007,4874381,,branch-instructions,54606880,66.62,,
     7.336589032,6676324,,branch-instructions,54644772,66.66,,
     7.346826237,5743279,,branch-instructions,54623989,66.64,,
